v1,v2,x1,x2,x3,x4,x5,x6,z,p,t,mu0,mu1,y,f
-1.8207775853330335,0.3729570897778735,-1.90987401117291,-2.6015303261743,2.61800585108601,0.161702527138546,-1.75449883622042,-1.02340238940177,-2.0024005738099673,0.11895110748331225,0.0,1.57902773013565,6.12700935631861,1.5908722181578783,6.110684410857285
-1.4486048149370043,-0.22344773740967314,0.662446357236323,0.596582186338594,-1.10562394853556,1.20301104241867,0.308568842260288,-0.195324416174817,0.3767321410972071,0.5930846939482448,1.0,2.20818594208938,6.4623713971374,6.4456527638151595,2.2183096906660875
0.8986609821681861,-0.6219268424207096,0.381436569090776,-0.20294594178963,-1.10562394853556,-0.879605988141577,-0.379120383899947,-1.18901798404716,-2.905877986749796,0.05186375694555999,0.0,1.09027745265118,5.75663226693244,1.087380596672626,5.7586780138609495
0.045783732179718706,0.9947933922785438,1.28931434617639,0.596582186338594,0.383827971313067,-0.879605988141577,-2.25463645524604,0.632753557052133,0.42074125713409616,0.6036606125732461,0.0,2.25949384092207,6.48534088337216,2.2566174784176627,6.480487985093608
-0.6963249765767785,0.2155446489684662,-0.483208932895522,0.196818122274482,-0.733260968573404,-0.879605988141577,-0.0665343720089312,1.1296003409883,-0.4572982564002017,0.38762694790801366,1.0,3.04615316619836,6.78407959694663,6.790398072133609,3.054489911671331
0.3592202432087086,-2.1962723036696428,-1.02361237163696,-0.20294594178963,1.12855393123738,0.161702527138546,-0.81674080054737,0.467137962406743,-0.20788242718744698,0.44821574750860754,0.0,2.34673602618165,6.52322549704202,2.355302542529563,6.534964368386939
-0.23528279827513876,-0.38945734223345757,0.878607732732897,0.596582186338594,-0.360897988611247,0.161702527138546,-0.879258002925573,1.29521593563369,1.2528877916480816,0.7777993514017993,1.0,3.26825638455712,6.8544566863328,6.863142328980366,3.273575593278255
-1.185083195029584,-0.023288732053458317,0.813759320083925,0.596582186338594,0.0114649913509099,0.161702527138546,0.183534437503882,-0.857786794756378,-0.06900947005618668,0.48275447598270893,0.0,1.52661907411458,6.09325559417677,1.5358392489727473,6.0948219753
0.5940606998301926,-0.9311045798210617,-1.8666417360736,-1.40223813398197,0.0114649913509099,-0.879605988141577,2.30911931836279,-0.857786794756378,-2.488956490753602,0.0766360065081213,0.0,1.37564771173519,5.98912474264876,1.3778024214856188,5.995702611311537
-1.566929436531602,-0.6450949314453092,1.44062730902399,0.196818122274482,-1.10562394853556,-0.879605988141577,-0.316603181521744,0.467137962406743,-2.581577435170516,0.07033351765700825,0.0,2.11466114841758,6.419094645514,2.103715507997138,6.4298907557932
0.4203533698369632,1.351536774874032,-0.461592795345864,0.196818122274482,0.756190951275224,-0.879605988141577,1.18380967555513,-0.857786794756378,0.009808014060535442,0.5024519838590126,1.0,1.85693017980752,6.28912474264876,6.266591956560782,1.8574818555136499
-2.7403774130352327,-2.5540696988284886,-1.1533091969349,-1.40223813398197,1.12855393123738,0.161702527138546,0.371086044638491,0.632753557052133,6.480465131221035,0.9984692493678655,1.0,2.77117571372178,6.68947173490017,6.699643658854408,2.7705590802825037
0.7264208051813346,-0.1469476548052782,0.316588156441804,0.996346250402707,-0.360897988611247,-0.879605988141577,0.433603247016695,-0.360940010820207,0.22865914493079442,0.556917009891747,1.0,2.26520077379301,6.48786345622322,6.476589872754673,2.2619874701015745
1.840869238790443,-1.3260140916776977,-1.95310628627223,-1.80200219804608,2.24564287112385,0.161702527138546,-0.879258002925573,0.963984746342914,-2.468969317282074,0.07806237971673295,0.0,3.1637693570644,6.82196421061648,3.153798295543369,6.825571828374295
-0.4249538807841178,1.2484412636511684,-0.33189597004792,0.596582186338594,-0.360897988611247,0.161702527138546,0.371086044638491,1.46083153027908,2.783246628808348,0.9417637606916657,1.0,3.85936578211451,7.02070292419095,7.03207100062675,3.847330509788146
0.9133892306227962,-0.5983650109975803,0.705678632335638,0.596582186338594,-0.733260968573404,2.24431955769879,1.05877527079873,1.95767831421525,6.11735834938014,0.9978005769317894,1.0,6.40771851357168,7.52770334082145,7.524048847474483,6.397059915057275
1.1458112681343449,-0.055318114974089054,-0.202199144749975,-0.20294594178963,-0.733260968573404,-0.879605988141577,1.12129247317693,-0.360940010820207,-1.478115052418068,0.1857122983234361,0.0,1.5184094869689,6.08786345622322,1.5101794419013004,6.095541520412169
0.2411784241929368,0.3746136349509648,1.05153683313016,1.79587437853093,-1.10562394853556,0.161702527138546,-0.62918919341276,0.963984746342914,3.1646523684461694,0.9594821995424319,1.0,3.1637693570644,6.82196421061648,6.818061861667822,3.1829797194086593
-0.8092211956404112,1.1796817065174985,0.68406249478598,0.596582186338594,-0.360897988611247,0.161702527138546,-0.879258002925573,-0.195324416174817,0.15708602228586233,0.5391909489810532,1.0,1.80045693640291,6.25824054560939,6.266528810765941,1.8000030794110453
0.018028917108994246,-0.0030589954170554033,0.727294769885295,0.596582186338594,-0.733260968573404,0.161702527138546,0.496120449394898,1.46083153027908,2.7205578894091693,0.9382288743761193,1.0,3.85936578211451,7.02070292419095,7.008626147545673,3.864495825556587
-2.466878458505513,0.026737200922148655,-1.28300602223285,-1.00247406991785,1.87327989116169,-0.879605988141577,-0.81674080054737,-0.0297088215294272,0.999960756545041,0.731050862828496,0.0,1.73352320553368,6.22035593193954,1.7391174482256238,6.223112581276816
1.014348546325434,0.7017535450542377,0.85699159518324,0.996346250402707,0.0114649913509099,2.24431955769879,0.683672056529507,-0.360940010820207,6.000332132453778,0.9975281959157933,1.0,2.29344705834396,6.50025601080726,6.482812337702689,2.2758100585645824
0.08687520619809098,0.25576441296264946,-0.634521895743124,-0.602710005853743,1.12855393123738,0.161702527138546,0.0585000327474753,0.135906773115963,0.03815537127871227,0.5095376857417931,0.0,2.27171025009982,6.4907330213257,2.278920624205273,6.499730450329751
1.3659085348757376,-0.03956503091562322,-0.418360520246549,0.196818122274482,-1.47798692849772,1.20301104241867,-0.254085979143541,0.632753557052133,-0.6970800264948851,0.33245994118189165,1.0,4.58780881190984,7.19360258642818,7.186211216534919,4.594878798333783
-1.20021238906618,-0.11574679198639919,0.489517256839063,0.596582186338594,-0.733260968573404,0.161702527138546,1.99653330647178,-1.18901798404716,0.6654791736225598,0.6604901326321124,1.0,1.33718018756468,5.96076311846046,5.969802421372489,1.32821070436567
0.7700788381711107,0.5056437581702056,-1.28300602223285,-1.00247406991785,1.12855393123738,1.20301104241867,0.121017235125678,0.135906773115963,-1.1919016534020637,0.23291899910796285,0.0,2.52102058476115,6.59486387285372,2.529314744211637,6.593575567308046
1.5675895467686842,-0.8358725476256524,-0.24543141984929,0.596582186338594,-0.360897988611247,0.161702527138546,0.558637651773101,0.963984746342914,0.7911753029653523,0.6880836351926111,1.0,4.27064193177245,7.12196421061648,7.12203190406363,4.262433593845291
-0.5232019078165013,-1.3567728559702588,0.835375457633582,1.39611031446682,0.0114649913509099,2.24431955769879,0.0585000327474753,1.1296003409883,3.3440960831002213,0.9659109715919852,1.0,5.61966521679087,7.39647215153066,7.406930498282859,5.606199104533414
-0.1510955151950257,1.0669020927564616,-0.937147821438328,-0.20294594178963,0.0114649913509099,2.24431955769879,0.683672056529507,1.1296003409883,2.8540385662218815,0.9455270663536822,1.0,4.16315038672995,7.09647215153066,7.103673327928302,4.15539190111933
1.068695553943772,-0.5087541510952671,0.0788106433955718,0.196818122274482,-0.733260968573404,-0.879605988141577,0.621154854151304,-1.18901798404716,-1.921008773458406,0.12774911720167192,0.0,1.331667887828,5.95663226693244,1.3452271208512823,5.947144827727988
0.6785097106187029,-1.6241149145392926,-0.353512107597577,-0.20294594178963,-0.360897988611247,2.24431955769879,1.43387848506795,-0.0297088215294272,2.820879316318381,0.9437937298364951,1.0,2.89373607619312,6.73274848652357,6.733089762689531,2.8856862531041374
0.17100996325911538,1.0299015781426786,-0.872299408789356,-0.602710005853743,0.756190951275224,0.161702527138546,0.496120449394898,-1.18901798404716,-2.0199173469207596,0.11712753765092968,0.0,1.33718018756468,5.96076311846046,1.321455329187788,5.970528448438125
0.9531975807632665,0.6197598717317282,0.269032653832557,0.196818122274482,0.383827971313067,0.161702527138546,-0.62918919341276,1.46083153027908,2.2214448604197994,0.9021588051957962,1.0,3.49209856954483,6.92070292419095,6.897443306930519,3.479143462041657
-2.383789044340084,0.05024627890330066,1.20284979597776,0.596582186338594,-1.10562394853556,-0.879605988141577,-0.129051574387134,0.301522367761353,-2.8506912917015437,0.05464559446791562,0.0,3.26300434200912,6.85284840765585,3.2368353329993265,6.850628402894734
0.23851589992622443,-0.05052326120945861,-1.21815760958387,-1.00247406991785,1.12855393123738,1.20301104241867,0.0585000327474753,-0.526555605465598,-0.5970239777754991,0.35502485552322743,0.0,1.93417109892546,6.32987892142109,1.9133691362874745,6.3361142826930745
-0.07403894268701876,1.6849053669704086,1.15961752087844,0.996346250402707,-1.47798692849772,0.161702527138546,0.121017235125678,-0.526555605465598,2.027033289079235,0.8836063100539264,1.0,1.74289584838598,6.22574806989308,6.2361722280701555,1.7467321059260081
-0.9937240438397281,0.7996116258323313,-0.115734594551345,-0.20294594178963,-0.733260968573404,0.161702527138546,-0.00401716963072797,-1.35463357869255,-2.296159411259877,0.09144153678834988,0.0,1.38308542854885,5.9945168806023,1.3745979951917084,6.00649478246866
-0.020097846809513504,-0.6153990442671182,-1.52078353527908,-0.20294594178963,0.383827971313067,0.161702527138546,0.433603247016695,1.79206271956986,1.202924201107156,0.7690445740987034,1.0,4.40612377580278,7.15319539990726,7.143735642953251,4.41207688214909
0.7301588856489686,-0.20220820607803916,0.0788106433955718,0.596582186338594,-1.10562394853556,-0.879605988141577,0.808706461285914,0.301522367761353,-0.2626978000143567,0.43470064522204377,0.0,1.97911217620398,6.35284840765585,1.9847494111879191,6.353557456181679
-0.8615104974269295,-0.24514590829751404,0.85699159518324,0.596582186338594,-0.733260968573404,0.161702527138546,0.746189258907711,-0.360940010820207,0.3827076507733776,0.5945259890305437,1.0,1.86226641452398,6.29199430775124,6.278687755375919,1.8707044742750416
-0.42271297224140497,-0.10912617117949709,1.35416275882536,0.596582186338594,-1.10562394853556,-0.879605988141577,0.371086044638491,-1.02340238940177,-1.324326230747175,0.21009942189791503,1.0,1.16495032360385,5.8228785047906,5.806358587602239,1.1602939938231343
1.356405704772679,0.24433330131396097,0.338204293991461,-0.602710005853743,-0.360897988611247,-0.879605988141577,0.496120449394898,-1.35463357869255,-2.0520427096293257,0.113846139506573,0.0,1.24630848466309,5.89038602907429,1.2642955804632254,5.899819256241398
0.3498024415496697,0.05329554078135204,1.26769820862673,1.79587437853093,-0.733260968573404,2.24431955769879,-0.941775205303776,0.798369151697524,4.9703811473817465,0.9931073363706057,1.0,3.6465430763835,6.96397967581435,6.974786024213767,3.6424966678534507
-0.706148586002611,-0.8561607261599916,-1.8666417360736,-1.40223813398197,-0.360897988611247,0.161702527138546,0.746189258907711,0.301522367761353,0.09830393668185955,0.5245562121062465,1.0,2.42729920219184,6.55697925918386,6.531867351153871,2.4400024767838993
-1.319733660137012,1.8376962544950668,-0.461592795345864,-0.602710005853743,0.383827971313067,-0.879605988141577,0.183534437503882,-1.02340238940177,-2.898367140935457,0.0522343401814825,0.0,1.16495032360385,5.8228785047906,1.172364327453995,5.826636788724677
-0.05286049320947461,1.545541098956179,-1.80179332342463,-1.40223813398197,1.87327989116169,0.161702527138546,-1.06680961006018,0.798369151697524,-3.5094624803240118,0.02904419039065565,1.0,2.67919911826205,6.65571797275833,6.649827595262135,2.6789574302076797
-2.591066155971292,-0.7788773663225007,1.09476910822947,0.996346250402707,-1.47798692849772,-0.879605988141577,0.746189258907711,2.28890950350603,-0.8440295239885902,0.3006867989703567,0.0,6.53781624742568,7.54780326195372,6.5551854353561625,7.558702692465804
2.2592953663852144,1.2541185649316893,0.748910907434952,0.596582186338594,-1.47798692849772,1.20301104241867,1.37136128268974,-0.0297088215294272,4.852365407252709,0.9922506394609881,1.0,3.18488943975898,6.82861763499556,6.837402143392047,3.1932916105992017
-0.7931923934399505,-1.3265258045110178,0.0788106433955718,0.196818122274482,1.12855393123738,-0.879605988141577,-0.0665343720089312,2.28890950350603,2.4233555194069747,0.918591028199262,0.0,4.38242928794693,7.14780326195372,4.374964660057042,7.1381867115361946
-1.1745555358124584,1.5071892653187782,0.575981807037693,0.596582186338594,-0.360897988611247,1.20301104241867,-0.379120383899947,-0.692171200110988,1.166025110319325,0.7624257843831495,1.0,1.63792897583954,6.16363268356294,6.183627587033317,1.631042983094002
0.36040332371035166,0.37245732591887876,-0.0725023194520303,-0.20294594178963,-0.360897988611247,1.20301104241867,0.621154854151304,0.135906773115963,1.2220076401407545,0.7724166638080936,1.0,2.28111375673078,6.49486387285372,6.505296415687498,2.2695568711190774
-1.5645206176366395,0.08362072107669638,0.186891331143859,0.596582186338594,0.383827971313067,-0.879605988141577,0.621154854151304,-0.526555605465598,0.13978604111067028,0.5348897162839458,1.0,1.57053630881398,6.12161721836507,6.118150503152687,1.557821825356441
0.8736258096726612,0.9973570861992599,1.15961752087844,0.596582186338594,0.0114649913509099,-0.879605988141577,-0.81674080054737,0.632753557052133,2.3121487335642055,0.9098782063876882,1.0,2.49712688255812,6.58534088337216,6.591753199358656,2.493014921567605
1.1231072044658084,-0.4443318591555136,0.230123606243174,0.596582186338594,0.383827971313067,0.161702527138546,-0.81674080054737,-1.02340238940177,-0.47453389082128594,0.3835436953838424,1.0,1.57902773013565,6.12700935631861,6.1234742934853035,1.5667467770664083
0.5610083719863175,-0.25269470637999214,0.921840007832212,1.39611031446682,-0.360897988611247,2.24431955769879,0.871223663664117,0.301522367761353,5.538488198849577,0.9960829362701572,1.0,2.70483497454212,6.66524096223988,6.667270455321954,2.72517619294241
1.33108622807924,1.0127077154359003,0.727294769885295,0.996346250402707,-1.85034990845987,-0.879605988141577,1.30884408031154,-1.02340238940177,1.2562264015731517,0.7783758198875642,0.0,1.28746921864979,5.9228785047906,1.2958823622957985,5.9017962233377785
-1.2396199562841645,-1.071234779270036,-1.45593512263011,-1.40223813398197,2.24564287112385,-0.879605988141577,-3.3174288956755,1.1296003409883,-0.373032437309488,0.40780848153052407,0.0,2.75627336584499,6.68407959694663,2.767893644112887,6.6760813371092915
-1.6762156117289044,-1.575751158941645,0.230123606243174,-0.20294594178963,0.0114649913509099,1.20301104241867,-2.75477407427167,1.29521593563369,-0.28384891884950614,0.4295104160077946,0.0,3.6269333298045,6.95858753786081,3.6368417476046844,6.959834198820415
0.3413091835257227,-0.8951868783405293,0.381436569090776,-0.20294594178963,-0.733260968573404,-0.879605988141577,0.808706461285914,-1.52024917333794,-1.8340566934000972,0.13775571440742193,1.0,1.05542099196831,5.72413979121613,5.7182456397370895,1.0602395769094575
-0.6949291045880921,-0.5573715737845933,-0.569673483094151,-1.00247406991785,2.61800585108601,-0.879605988141577,-0.254085979143541,0.963984746342914,1.8307843106743613,0.8618551340372655,0.0,2.57959729546861,6.61783335908847,2.5815454624446583,6.629175817225463
-0.8965445880922506,1.130583082474016,0.94345614538187,-0.20294594178963,-0.360897988611247,-0.879605988141577,0.746189258907711,-0.692171200110988,-1.5212734640524639,0.17927407189359834,0.0,1.62445263841636,6.15537098050691,1.6210307994216855,6.165653382837334
-0.5979146180326667,0.5776192662999355,0.208507468693516,0.196818122274482,-0.360897988611247,-0.879605988141577,0.996258068420524,-1.35463357869255,-1.2045376201749765,0.23066898284770804,0.0,1.12770655133886,5.79038602907429,1.114003073418506,5.790529351511031
-0.7119515225799782,-0.42367036458002727,-1.99633856137154,-2.20176626211019,0.383827971313067,0.161702527138546,-1.25436121719479,-0.360940010820207,-2.9137561597032944,0.05147772128971991,0.0,1.86226641452398,6.29199430775124,1.8601188691036248,6.285319443546489
0.38474717611510056,0.5437222286382203,0.0788106433955718,-0.20294594178963,0.756190951275224,-0.879605988141577,0.246051639882085,0.135906773115963,0.05438403046895712,0.5135926576195629,0.0,2.04705486801788,6.38660216979769,2.0387380805330717,6.384546059667006
-0.146039723773362,0.7820666020483942,1.11638524577913,0.196818122274482,-1.10562394853556,1.20301104241867,0.558637651773101,1.46083153027908,3.4209479311794118,0.9683528344627219,1.0,3.87534122252194,7.02483377571896,7.035070150266659,3.8592065136276394
1.7877835615470865,-1.2944999523297693,-1.45593512263011,-1.40223813398197,0.0114649913509099,-0.879605988141577,0.808706461285914,-1.52024917333794,-5.225556646777281,0.005348604430570563,0.0,1.05542099196831,5.72413979121613,1.0656234002551823,5.718459741479954
-1.2019646558086252,-0.2555557717947702,0.143659056044544,0.996346250402707,-0.360897988611247,0.161702527138546,0.246051639882085,-1.35463357869255,-0.5950672366847766,0.35547304141549924,1.0,1.52854579284638,6.0945168806023,6.106304275092625,1.5360099756188652
0.5196833586936749,0.5599092989502771,-1.45593512263011,-1.00247406991785,1.50091691119954,0.161702527138546,-0.879258002925573,-0.360940010820207,-3.3539075762276918,0.033767438360717265,0.0,2.51379672169817,6.59199430775124,2.5370759539985834,6.581994731347404
1.554439554393128,-0.31298290169523857,1.48385958412331,1.39611031446682,-0.360897988611247,1.20301104241867,-1.06680961006018,-0.0297088215294272,4.495175894226079,0.9889605136765266,1.0,2.35942412783024,6.52861763499556,6.545761313144027,2.3720585791758264
1.1955840354515583,-0.5905780471234661,-1.43431898508045,-1.40223813398197,0.756190951275224,-0.879605988141577,-0.0665343720089312,1.46083153027908,-2.452392819196767,0.07926374293936074,0.0,3.14675578721842,6.81657207266294,3.148112471033883,6.804318834312198
-2.2372622908406457,0.115982181871019,-0.137350732101003,0.196818122274482,0.0114649913509099,2.24431955769879,1.74646449695896,0.135906773115963,4.527740218100183,0.9893104358453658,1.0,2.79769164597913,6.69899472438173,6.689453949514822,2.79891499765121
-0.707955908453078,1.0340507843741154,-0.785834858590726,-1.00247406991785,1.12855393123738,-0.879605988141577,0.621154854151304,-0.857786794756378,-2.256265593123418,0.09481037627134042,0.0,1.52032584452704,6.08912474264876,1.5138919976980592,6.080362084279938
-0.1320521899504835,-0.9674840372539584,1.05153683313016,0.596582186338594,0.0114649913509099,0.161702527138546,-0.754223598169167,0.632753557052133,0.9837750130200862,0.7278566189172163,1.0,2.50746347772797,6.58947173490017,6.57091706088151,2.5037789256951415
-0.08595974155221617,-0.9225056116884665,-1.08846078428593,-1.40223813398197,1.12855393123738,0.161702527138546,0.808706461285914,-0.526555605465598,0.4688447511572139,0.6151102880613326,1.0,1.74289584838598,6.22574806989308,6.2232921711296685,1.7298490361865
-1.5358905857476197,0.5423208116275562,0.467901119289406,0.196818122274482,0.383827971313067,0.161702527138546,-0.941775205303776,-0.526555605465598,-0.8699874311163369,0.29525691733188614,0.0,1.74289584838598,6.22574806989308,1.753293334892549,6.237595138046288
0.03568656709317299,0.8536495867306063,1.09476910822947,0.596582186338594,-0.360897988611247,-0.879605988141577,0.496120449394898,-1.68586476798333,-0.19055631272204576,0.4525045549781094,0.0,0.987768909354026,5.65789355335798,0.9727899377276767,5.666496710486615
-0.4148311980403035,-0.08075594207237258,-0.0292700443527154,-0.602710005853743,0.0114649913509099,0.161702527138546,0.183534437503882,-0.195324416174817,-0.4097879685032436,0.3989629634165537,1.0,2.19908306807112,6.45824054560939,6.451866431393354,2.1986315335054742
1.7250328754248312,-0.4485947412042225,1.1812336584281,1.39611031446682,-0.360897988611247,2.24431955769879,-0.379120383899947,-0.360940010820207,5.132084296398338,0.9941304140022431,1.0,2.29344705834396,6.50025601080726,6.503306555984535,2.296740303325191
-0.08591762681061632,-0.03440803759703144,0.900223870282555,0.996346250402707,0.0114649913509099,0.161702527138546,-0.754223598169167,-0.360940010820207,0.8429466124088811,0.6990854434750746,1.0,1.68504833421296,6.19199430775124,6.195589069889014,1.6836013843036173
-1.5724229502967046,0.22844928262739386,0.359820431541119,0.596582186338594,0.383827971313067,-0.879605988141577,0.496120449394898,1.29521593563369,1.8224598540362051,0.8608610283027713,1.0,2.94504994272231,6.75032583480478,6.744554535779814,2.9513555409421373
-0.6765582024008523,0.5318816927502692,0.986688420481184,0.196818122274482,-0.360897988611247,-0.879605988141577,0.433603247016695,-0.526555605465598,-0.7128179804972661,0.3289764687798633,1.0,1.73571105428309,6.22161721836507,6.2152745448150695,1.733286537160182
-0.16243753893894494,-0.4476001506786345,0.208507468693516,0.196818122274482,-1.10562394853556,2.24431955769879,0.246051639882085,0.798369151697524,2.4664767304595294,0.9217580434172116,1.0,3.6465430763835,6.96397967581435,6.961991448448384,3.6482878557955836
-1.400611064392012,0.7241622466535893,0.316588156441804,0.596582186338594,-0.733260968573404,0.161702527138546,0.246051639882085,-1.02340238940177,-0.4471334265695387,0.3900425353281262,0.0,1.29279856262498,5.92700935631861,1.3134181926793642,5.918260905757803
-1.0703650645110523,0.39359247914725215,-0.15896686965066,0.196818122274482,-0.733260968573404,1.20301104241867,0.121017235125678,1.1296003409883,2.0058376189589353,0.8814086293388852,1.0,3.39444828816549,6.89234130000265,6.886234704394437,3.380301307897537
0.5001012656516066,0.8434678389676504,0.813759320083925,0.596582186338594,-0.360897988611247,-0.879605988141577,-0.754223598169167,0.632753557052133,0.9585274419400329,0.7228268776198207,0.0,2.49712688255812,6.58534088337216,2.495479828322297,6.58509935555393
0.20723553130138464,-0.7207255637485567,-0.180583007200318,-0.20294594178963,0.756190951275224,-0.879605988141577,0.0585000327474753,-0.195324416174817,-0.5349232564179893,0.36936935048459296,1.0,1.79303485642541,6.25410969408138,6.255361741641785,1.79819801862375
0.004103409933554716,-0.8453473510584139,-0.0595326369222358,-0.602710005853743,-0.360897988611247,0.161702527138546,-1.00429240768198,-0.360940010820207,-1.7174155026597213,0.15220436283732144,0.0,1.68504833421296,6.19199430775124,1.6859187212517066,6.178988328698947
0.08166999531061578,-1.4320356769213132,-1.82340946097428,-1.40223813398197,1.12855393123738,-0.879605988141577,-0.566671991034557,1.95767831421525,0.2734438645948938,0.5679381725606978,1.0,3.83861155451932,7.01531078623741,7.006914528284776,3.8350144958557517
-0.6961743594119946,-0.7719391019188606,0.426830457945057,0.996346250402707,-0.733260968573404,-0.879605988141577,0.371086044638491,1.95767831421525,1.0728070601130062,0.7451303744202781,1.0,4.24232185584391,7.11531078623741,7.108376851575673,4.2486666513294535
0.49536089422041696,0.0471071108320764,1.15961752087844,-0.20294594178963,-0.733260968573404,-0.879605988141577,0.808706461285914,-0.360940010820207,0.356440047962739,0.5881783977195687,0.0,1.5184094869689,6.08786345622322,1.5213073094813936,6.088335636908639
1.7909328400342974,0.7112862363706853,1.44062730902399,0.596582186338594,-1.47798692849772,1.20301104241867,-0.81674080054737,0.467137962406743,4.417038227130782,0.9880740179596689,1.0,2.87817464446668,6.72735634857003,6.735048248392865,2.8785219851103667
-0.676751439415821,-0.9494868386567263,0.532749531938378,-0.20294594178963,-1.10562394853556,-0.879605988141577,0.871223663664117,-0.195324416174817,-1.1473716109384433,0.24096949645860483,0.0,1.62240502993645,6.15410969408138,1.6208292233519936,6.1483997649637505
0.7972983594975148,0.5164318718692472,-1.19654147203422,-0.602710005853743,-0.733260968573404,0.161702527138546,-0.441637586278151,-1.18901798404716,-5.2667246988891305,0.00513399118107314,0.0,1.33718018756468,5.96076311846046,1.3259079090336834,5.973767298371984
0.17857130985593272,-0.3146388064360518,-0.548057345544494,-0.602710005853743,1.12855393123738,-0.879605988141577,-0.691706395790963,0.301522367761353,-1.2002347975332022,0.2314334499586769,0.0,1.97911217620398,6.35284840765585,1.9690938555287278,6.3573852712055
-0.4625587935251579,-0.07186395481602188,-0.742602583491411,-0.978717043199256,1.12855393123738,-0.879605988141577,0.121017235125678,-0.360940010820207,-1.2984626268307988,0.2144238680415735,1.0,1.5184094869689,6.08786345622322,6.06964748082,1.5180068847889363
-0.1729005437262481,0.23315369300948693,1.3325466212757,0.996346250402707,-0.733260968573404,0.161702527138546,-0.129051574387134,0.632753557052133,2.2629401853469506,0.9057608992480959,1.0,2.50746347772797,6.58947173490017,6.603533778783274,2.5098453957973565
1.417355779883616,-1.3002154817183835,-0.375128245147234,-1.80200219804608,0.383827971313067,-0.879605988141577,-0.00401716963072797,0.467137962406743,-0.39848669771276923,0.40167598126196563,0.0,2.11466114841758,6.419094645514,2.1074433939899753,6.425432001028826
-0.12580549583515993,-0.02343204722507113,1.35416275882536,0.196818122274482,-1.10562394853556,1.20301104241867,0.871223663664117,-0.360940010820207,1.983678658975444,0.8790727633220202,1.0,2.06664206631017,6.39612515927925,6.394850356157478,2.053471267176012
0.16145325739185404,1.1603214631704122,-1.26138988468319,-0.602710005853743,1.12855393123738,-0.879605988141577,1.12129247317693,0.632753557052133,-0.7640987787949656,0.31775703920551124,0.0,2.25949384092207,6.48534088337216,2.2656843698713693,6.492838516489086
0.5470252854710124,1.2414335735008106,1.07315297067981,0.196818122274482,-0.733260968573404,-0.879605988141577,-0.129051574387134,-1.02340238940177,-0.6639713925444753,0.3398480583682645,0.0,1.42287353836933,6.0228785047906,1.4132011820568122,6.018121960091168
0.45126103007811275,-1.6616889604445182,1.20284979597776,0.596582186338594,-1.47798692849772,0.161702527138546,1.12129247317693,0.963984746342914,2.1198900054024996,0.8928214044373611,1.0,2.86269689630744,6.72196421061648,6.73146476362536,2.854917325790607
